sim2sim_base_euler_roll,sim2sim_base_euler_pitch,sim2sim_base_euler_yaw,sim2sim_dof_pos_0,sim2sim_dof_pos_1,sim2sim_dof_pos_2,sim2sim_dof_pos_3,sim2sim_dof_pos_4,sim2sim_dof_pos_5,sim2sim_dof_pos_6,sim2sim_dof_pos_7,sim2sim_dof_pos_8,sim2sim_dof_pos_9,sim2sim_dof_pos_10,sim2sim_dof_pos_11,sim2sim_target_dof_pos_0,sim2sim_target_dof_pos_1,sim2sim_target_dof_pos_2,sim2sim_target_dof_pos_3,sim2sim_target_dof_pos_4,sim2sim_target_dof_pos_5,sim2sim_target_dof_pos_6,sim2sim_target_dof_pos_7,sim2sim_target_dof_pos_8,sim2sim_target_dof_pos_9,sim2sim_target_dof_pos_10,sim2sim_target_dof_pos_11
0.0013884027049041894,-0.0034258674504665477,-0.14578585015586687,0.011023949185071361,-0.01933507002507907,-0.05357127474610242,-0.06606525638512901,-0.002906336871401341,0.022501230409540968,-0.007886356360679312,-0.03656466170981436,-0.13784273131641686,0.07024404428858631,0.18400724572641194,-0.02362800603894248,-0.019580170512199402,0.05579733848571777,-0.02424783818423748,-0.061810992658138275,0.02163061313331127,0.10686997324228287,-0.006473378743976355,-0.028591353446245193,-0.09393288940191269,0.0799030140042305,0.19259849190711975,-0.04522845894098282
-0.0013963132197098084,-0.005768620831733089,-0.14678067703408149,0.011546238329329382,-0.02119693020152645,-0.050186993221363246,-0.07656157688442178,-0.01519591551584827,0.02273757277271096,-0.009269598191253454,-0.028714914792543345,-0.11857179444271354,0.10242273889879497,0.1847079929242628,-0.03934585716825306,-0.0050052921287715435,0.08113392442464828,-0.018344001844525337,-0.06398392468690872,0.016871921718120575,0.11563846468925476,-0.011545639485120773,-0.037892259657382965,-0.08000732958316803,0.11505088210105896,0.1781274378299713,-0.04274874925613403
-0.0016701071707026776,-0.003530301586941691,-0.14795636933727555,0.012516943754494641,-0.02544489874997715,-0.04482599021611101,-0.08025676883030942,-0.02460329840590242,0.029869847522660548,-0.011934889226853377,-0.02380218815316056,-0.09456171940660357,0.12984086822134633,0.1758142947496376,-0.04135751349931568,0.00046560587361454964,0.08963087201118469,-0.026642130687832832,-0.06386205554008484,-0.004076479002833366,0.14339207112789154,-0.01229950413107872,-0.031173430383205414,-0.06144830957055092,0.14177396893501282,0.1745883822441101,-0.008473223075270653
-0.0002425927543138137,-0.0035792223104873944,-0.1482753107142166,0.013775591149087083,-0.03014189072177114,-0.04024679314570273,-0.08403187416521331,-0.03331788964767199,0.0338717242345686,-0.015144887458591733,-0.019829318993806435,-0.0681779171382962,0.15310254018940747,0.16916754053195862,-0.01742104199155333,0.0031887036748230457,0.08194474875926971,-0.0183291956782341,-0.07475677132606506,0.031121663749217987,0.12985289096832275,-0.011801961809396744,-0.04011289030313492,-0.042623694986104965,0.16036701202392578,0.17902208864688873,0.011605899780988693
-0.0007965129776697177,-0.003945939709357366,-0.14948446107463279,0.01507612544137813,-0.0329593520761536,-0.03385594701922498,-0.08761077753924693,-0.04229868403441324,0.03461818961714806,-0.01613321659523278,-0.01525658335047965,-0.04578467262261411,0.1661711442858219,0.17191691695554495,0.004372170523371433,0.007797777187079191,0.09699679911136627,-0.02005871571600437,-0.07701855897903442,-0.0023245299234986305,0.1533052623271942,-0.01404244638979435,-0.0421600379049778,-0.017232485115528107,0.1858426332473755,0.17282284796237946,0.04337558150291443
-0.0016685279330597735,-0.00533281015314968,-0.15195205181773336,0.01638573794244395,-0.034630632431546335,-0.029688693751119367,-0.09529381458404083,-0.053277969431137204,0.0417191729629006,-0.014825180500647484,-0.011950559952092137,-0.0163277200994806,0.19209050939868638,0.17136904337140893,0.03346440207517282,0.016157589852809906,0.08099006116390228,-0.020195813849568367,-0.07881339639425278,-0.007223433814942837,0.14321208000183105,-0.01637730747461319,-0.047321610152721405,0.016685429960489273,0.21491199731826782,0.17399533092975616,0.07889402657747269
-4.187617720147806e-05,-0.004619061359488908,-0.15287129151063833,0.017837678984575306,-0.03834230837290053,-0.028575112980319884,-0.10454412102821929,-0.06420007052470934,0.039585687974387385,-0.013743673152430847,-0.012884238273751274,0.021105360130946008,0.2277549039580575,0.1697948310117222,0.06751519867430725,0.02677133120596409,0.12458787858486176,-0.02278275229036808,-0.08516360074281693,-0.008173173293471336,0.1799931675195694,-0.014299938455224037,-0.045553602278232574,0.03815384581685066,0.2436322569847107,0.17200104892253876,0.08540638536214828
-9.35046105588822e-05,-0.0054008753569630445,-0.15351222903447972,0.019105190623888695,-0.04002135488501416,-0.025078626228307623,-0.11418833495781712,-0.07593551176824904,0.040507930328284834,-0.013705010979926097,-0.013314963696803055,0.04896414339900682,0.24547563865225036,0.16731145315426535,0.08134588610379469,0.019903499633073807,0.08368594944477081,-0.014163238927721977,-0.09556803107261658,0.001036589965224266,0.1524670273065567,-0.01593950018286705,-0.05020812526345253,0.07093396782875061,0.25101521611213684,0.17899450659751892,0.1046166941523552
-0.00015205594902529312,-0.009052474190525536,-0.1557351708328695,0.01987069887171153,-0.04055805239547523,-0.018434536665925757,-0.11952227873208904,-0.08477554753196603,0.04278134773114602,-0.01353783693399658,-0.01538203089117888,0.07118472275521459,0.25253268078297825,0.17249341051162376,0.09942180282408637,0.03196784853935242,0.12102155387401581,-0.016747135668992996,-0.09389205276966095,-0.03863866627216339,0.165342777967453,-0.017933785915374756,-0.04020275920629501,0.09402204304933548,0.2774279713630676,0.16524939239025116,0.11751497536897659
0.0003783670142113553,-0.010155432275626064,-0.15601677282291793,0.020908023100842953,-0.04085416782196214,-0.016739356037336294,-0.12836775139978387,-0.0957597779045528,0.04313157086724262,-0.014767237289554688,-0.018901465755204586,0.10432808339760213,0.2761260563606571,0.16704870477017053,0.11280484258596944,0.029269248247146606,0.09149907529354095,-0.011987527832388878,-0.1104649230837822,0.0055372454226017,0.16927780210971832,-0.017473779618740082,-0.05642841011285782,0.1281798928976059,0.29173287749290466,0.1908225119113922,0.11905451864004135
-0.0006410469425753941,-0.008474105610836558,-0.15827244692608217,0.021565535222974393,-0.04083300492313054,-0.013477375417235468,-0.13261251718402572,-0.10146908165394582,0.0541642369274968,-0.015861194670523236,-0.02325319907345554,0.1368206900589272,0.29887716792550956,0.1791198610921033,0.11854722710640023,0.03143149986863136,0.09715969860553741,-0.0158493984490633,-0.10036730021238327,-0.039589282125234604,0.17399848997592926,-0.02189517393708229,-0.04142481088638306,0.14931046962738037,0.3112587332725525,0.1687878519296646,0.1363493800163269
-0.002554769188820226,-0.008618104398743281,-0.15812775582965077,0.02187024367783531,-0.03726108446166689,-0.01073590935021802,-0.13945460800782375,-0.11311461957216513,0.04182797371168578,-0.018498165830576136,-0.027412721507261564,0.16252550087611484,0.3061638512999164,0.17158640771013353,0.13168689899025346,0.040530215948820114,0.10711388289928436,-0.0012934687547385693,-0.11121078580617905,-0.027909550815820694,0.1796656996011734,-0.02124122530221939,-0.05949290841817856,0.17540103197097778,0.30803412199020386,0.15945467352867126,0.10138624161481857
-0.0021685444420464946,-0.010352165023134094,-0.16030263566229463,0.023199690274422348,-0.03651548005508569,-0.003872031497608802,-0.1436088378738501,-0.12187680398426859,0.05103893063005149,-0.01963880763850079,-0.03317950125616914,0.1801509780969704,0.3024380478768551,0.15928107995612834,0.11074912893656742,0.034282051026821136,0.10895712673664093,-0.006020692642778158,-0.10480983555316925,-0.05108604580163956,0.187516987323761,-0.02516346052289009,-0.04935435205698013,0.17891950905323029,0.31033429503440857,0.14008092880249023,0.10712704807519913
-0.0047521687180205685,-0.014866014609635289,-0.16127068483642143,0.024657162590462498,-0.03357028990732671,0.009276438981794368,-0.1408252968618106,-0.12801912664995335,0.04851665524746298,-0.021271841585715795,-0.03918726746051902,0.19215200089931248,0.2960582285714823,0.14458238881254332,0.10804124407431277,0.04433884099125862,0.09559521079063416,0.007609956432133913,-0.10750330239534378,-0.05304063856601715,0.1701565980911255,-0.02520952746272087,-0.056806780397892,0.19966432452201843,0.30423668026924133,0.13247919082641602,0.08922020345926285
-0.0057899780424599655,-0.018740136654280128,-0.1606445160381258,0.025600541165789092,-0.02883977806241911,0.020018980591225057,-0.1373237327103198,-0.1334616886528588,0.04424829641149318,-0.02448800258057058,-0.04354333397365574,0.207648521890254,0.29713206016971666,0.13365857901206005,0.09473580634010527,0.04502713307738304,0.09186655282974243,0.011244330555200577,-0.10250045359134674,-0.07133405655622482,0.17133019864559174,-0.02800578624010086,-0.046284690499305725,0.2029176950454712,0.30421608686447144,0.11453927308320999,0.0866587683558464
-0.009270077867373761,-0.01754944626149985,-0.16268800331997402,0.026654716460983274,-0.021576209323459005,0.027886874169305916,-0.13695397936090153,-0.1405708651868778,0.04386603824663429,-0.027681269168569934,-0.044912146358801565,0.21973983474476166,0.29258590628952613,0.11865643115647195,0.08864629932201407,0.04390677809715271,0.07045769691467285,0.026552854105830193,-0.10450931638479233,-0.04893184080719948,0.1420125514268875,-0.03140246123075485,-0.04974132403731346,0.21426397562026978,0.2982548475265503,0.11134815216064453,0.0705462321639061
-0.012691473500610496,-0.019054805020764336,-0.16326508223410502,0.027501816245653142,-0.013532285899142099,0.040448949898956844,-0.1307443115418969,-0.14503524330448844,0.03555053764054236,-0.03113418564253238,-0.04604221962255511,0.2261779379968233,0.2870419672498051,0.11270607131154363,0.07560488938718891,0.04443703964352608,0.06993143260478973,0.03447481989860535,-0.10013826936483383,-0.060954123735427856,0.14726953208446503,-0.03090129792690277,-0.03468222916126251,0.21796879172325134,0.2894168198108673,0.09085670858621597,0.07031583040952682
-0.01564677627798987,-0.020960406537208986,-0.1643327224429735,0.02827759651322941,-0.006453841066482417,0.05135163095183718,-0.12690750962514236,-0.15079990448757377,0.035221110905249035,-0.03432496293653887,-0.04665810809681599,0.2291773125767853,0.2779672056435822,0.09665064825686,0.07110577992117043,0.040880847722291946,0.06168021634221077,0.04609780013561249,-0.098485067486763,-0.06663215160369873,0.12509235739707947,-0.03313560038805008,-0.030657052993774414,0.2185211479663849,0.27918541431427,0.07852528989315033,0.05962485820055008
-0.01887294445665876,-0.021918123684199715,-0.16471889473857113,0.028790257084272085,0.0012634674465922585,0.06155069517112456,-0.12295038384123222,-0.15647001100836652,0.03271107686990845,-0.03766779698976361,-0.045083565192313796,0.22883431799064766,0.26633901721670067,0.0828494512268316,0.06204347416493587,0.042668670415878296,0.062593013048172,0.056825533509254456,-0.09527501463890076,-0.06305445730686188,0.11396953463554382,-0.03213825076818466,-0.027183489874005318,0.214361310005188,0.2659783363342285,0.06563425809144974,0.04175007343292236
-0.019459441125966533,-0.022643725705131543,-0.16596863000520048,0.029341535979212772,0.009196415036675355,0.07319766970908168,-0.11678980908664537,-0.16124195312317235,0.02482189381159934,-0.03883555473578863,-0.04260954457683288,0.22435319919294786,0.2527265800246635,0.07015687459745602,0.04671607748862927,0.04280046001076698,0.05938982218503952,0.0690307468175888,-0.09497580677270889,-0.0579170286655426,0.09135258197784424,-0.03418218344449997,-0.023629913106560707,0.20945848524570465,0.2503368556499481,0.05504022538661957,0.024438142776489258
-0.021770551693505096,-0.02214844691799975,-0.16677379174189297,0.029757969815200243,0.016887927368129798,0.08393211044695166,-0.11162560834369699,-0.1664595642400887,0.014740128498047242,-0.0383725070914467,-0.03930793725846254,0.21675929287033463,0.23744517200655152,0.05905549496235566,0.029918456814030228,0.042575206607580185,0.05639449879527092,0.07747440785169601,-0.09115344285964966,-0.07163012772798538,0.08065028488636017,-0.031495533883571625,-0.007417231798171997,0.20094390213489532,0.23197337985038757,0.03390520066022873,0.0020045042037963867
-0.022139674457441805,-0.021828758910784108,-0.1656475482105776,0.030116092658959495,0.024507790943014404,0.09145141730481231,-0.10982126383083288,-0.17325625617538568,0.004817710925464345,-0.037961882067658166,-0.033677547735382105,0.2069158119443174,0.21825951146603453,0.04075506716079878,0.008637889626892527,0.043565962463617325,0.05904700979590416,0.08485271036624908,-0.08914104104042053,-0.06923408061265945,0.04274122044444084,-0.02855236828327179,-0.00983206182718277,0.18039865791797638,0.212394118309021,0.023150458931922913,-0.015430075116455555
-0.022625136182496633,-0.022055435221376866,-0.16709160853416916,0.03043864077700066,0.03154976922496741,0.10110054222126251,-0.10652437249244819,-0.1799405762653554,-0.00486971341147843,-0.035290754832232346,-0.027725042677531512,0.19071098014915638,0.19487168827457838,0.028212856630129325,-0.009376873006086587,0.0492781437933445,0.03657457232475281,0.09166967123746872,-0.08977442979812622,-0.07166420668363571,0.005445544607937336,-0.019778307527303696,0.010786261409521103,0.16392561793327332,0.18696659803390503,0.0038532018661499023,-0.0406087227165699
-0.019726037964291985,-0.02205806144741463,-0.16742940465461528,0.031144611515474863,0.03548300160979925,0.10924531287596057,-0.10663110796118942,-0.1875060963292475,-0.014113141518783711,-0.028563109198470073,-0.022969922952199347,0.1708116620633169,0.1698126398112384,0.011669579106978474,-0.03314277168431239,0.04952462390065193,0.02276814728975296,0.09002858400344849,-0.09119253605604172,-0.07186125218868256,-0.03051256760954857,-0.005767675582319498,0.01956930384039879,0.12844768166542053,0.16158491373062134,-0.0021140314638614655,-0.05445051193237305
-0.013769823194587706,-0.02216142577991509,-0.16938094451691663,0.03152596376614734,0.03649322681482902,0.11609586937181662,-0.11016624529082028,-0.19740232823372222,-0.022198689492916788,-0.0165949830586446,-0.019821467517602116,0.14603239607096952,0.1415942590132513,-0.0034548140977165645,-0.03852513527096763,0.06403125822544098,0.012291066348552704,0.09210042655467987,-0.09034310281276703,-0.07314540445804596,-0.061697766184806824,0.006338519509881735,0.026202194392681122,0.11506213247776031,0.12934610247612,0.01194852963089943,-0.06321623176336288
-0.007872511882465951,-0.020245140269272238,-0.17038930501924593,0.03397095382086179,0.03845114138326479,0.1208873873203487,-0.11156729396534315,-0.20613904394818444,-0.030405629478635666,-0.008253822487701463,-0.02056675689080964,0.13943840040612923,0.1388869993066614,-0.025939195460195213,-0.023176684451977327,0.03854178264737129,-0.03461219370365143,0.088109090924263,-0.10053065419197083,-0.04350940138101578,-0.09217225015163422,0.023083318024873734,0.020753029733896255,0.06858424097299576,0.11811680346727371,0.024368902668356895,-0.0770561620593071
-0.006811836118287243,-0.02250501207104292,-0.17125501135103857,0.034205894203172875,0.047547072062598915,0.12965159342786245,-0.1163992084099975,-0.21100174813454733,-0.0389656283557346,-0.007552884949670438,-0.016807153868465926,0.12028204413231679,0.12549026498567242,-0.024508135482894187,0.013892078752498272,0.0467512272298336,-0.06496453285217285,0.08959461748600006,-0.10645289719104767,-0.1011529415845871,-0.12318494915962219,0.03313659504055977,0.02274739369750023,0.07846543937921524,0.10433395951986313,0.0017419233918190002,-0.09172195941209793
-0.008753919194039029,-0.027427445769935697,-0.17042915213081672,0.03583212603102323,0.055325358583793206,0.1297958567518238,-0.12616598072910837,-0.21161990251609475,-0.05827603717310717,-0.008448192530172252,-0.00865309950624529,0.10676811847223258,0.11784670452255225,-0.020273271749904294,0.013374625084802522,0.04441316798329353,-0.0148165263235569,0.08837383985519409,-0.11563202738761902,-0.1061227098107338,-0.06566992402076721,0.026419134810566902,-0.010546866804361343,0.05514277145266533,0.10992058366537094,0.014028593897819519,-0.08385070413351059
-0.0059961589163479235,-0.02351045029683561,-0.16953706974206498,0.04001454091985113,0.053782541555272775,0.124042740794568,-0.133705831017355,-0.19692562958058515,-0.04863218630918601,-0.0095185945646295,-0.003943454200246659,0.09937418497688598,0.11418244490519605,-0.014994315061772347,0.0020174262313918897,0.0453636534512043,0.0013340134173631668,0.08310533314943314,-0.12367932498455048,-0.11678075045347214,-0.04862380027770996,0.03021695837378502,-0.008608069270849228,0.05754754692316055,0.09440145641565323,0.004453692585229874,-0.07662259787321091
