train_base_euler_roll,train_base_euler_pitch,train_base_euler_yaw,train_dof_pos_0,train_target_dof_pos_0,train_dof_pos_1,train_target_dof_pos_1,train_dof_pos_2,train_target_dof_pos_2,train_dof_pos_3,train_target_dof_pos_3,train_dof_pos_4,train_target_dof_pos_4,train_dof_pos_5,train_target_dof_pos_5,train_dof_pos_6,train_target_dof_pos_6,train_dof_pos_7,train_target_dof_pos_7,train_dof_pos_8,train_target_dof_pos_8,train_dof_pos_9,train_target_dof_pos_9,train_dof_pos_10,train_target_dof_pos_10,train_dof_pos_11,train_target_dof_pos_11
0.05370873585343361,-0.004220008850097656,-1.0145692825317383,-0.2247956544160843,-0.2317771464586258,-0.0933171734213829,-0.11363714933395386,0.045715153217315674,0.055808503180742264,0.2554256319999695,0.24968567490577698,-0.11292598396539688,-0.11526952683925629,0.13110029697418213,0.14354786276817322,0.11923712491989136,0.13015107810497284,-0.04908209294080734,-0.06527656316757202,0.04756750911474228,0.054711759090423584,0.016919758170843124,0.012188788503408432,-0.1405271738767624,-0.11261439323425293,-0.14916016161441803,-0.2893418073654175
0.05882655084133148,-0.004547119140625,-1.0239300727844238,-0.2725001275539398,-0.25659435987472534,-0.11081213504076004,-0.12792114913463593,0.07580123841762543,0.0786602571606636,0.20973870158195496,0.22190408408641815,-0.07998722791671753,-0.08276435732841492,0.15000002086162567,0.2424745410680771,0.15351077914237976,0.13336281478405,-0.06922231614589691,-0.0961158499121666,0.0568133108317852,0.05042242631316185,0.013676419854164124,0.003212178125977516,-0.17248496413230896,-0.12147273868322372,-0.14886437356472015,-0.20303502678871155
0.04644766077399254,-0.01152801513671875,-1.0321898460388184,-0.3049328327178955,-0.28218358755111694,-0.11979587376117706,-0.15283094346523285,0.08784664422273636,0.10487893968820572,0.17521362006664276,0.1704936921596527,-0.07888959348201752,-0.07448841631412506,0.15000002086162567,0.30021536350250244,0.18692637979984283,0.16875822842121124,-0.07190388441085815,-0.09510581195354462,0.0633399561047554,0.02704523876309395,0.02394622191786766,0.03578193485736847,-0.19456864893436432,-0.12374166399240494,-0.14182227849960327,-0.1353721022605896
0.01671101525425911,-0.026778221130371094,-1.0315747261047363,-0.31192877888679504,-0.2694004774093628,-0.11890602111816406,-0.1445525586605072,0.09003020077943802,0.10299481451511383,0.15354694426059723,0.10878711193799973,-0.046601489186286926,-0.054073166102170944,0.14994363486766815,0.3810831904411316,0.21306468546390533,0.1570012867450714,-0.062034156173467636,-0.08966229110956192,0.060461681336164474,-0.0049062566831707954,0.05836685001850128,0.06928982585668564,-0.18378649652004242,-0.1231021136045456,-0.0852191373705864,-0.04106251895427704
-0.0026798248291015625,-0.03903675079345703,-1.049593448638916,-0.25141021609306335,-0.21197286248207092,-0.10771115869283676,-0.09356140345335007,0.10413464903831482,0.06735734641551971,0.09074621647596359,0.032163213938474655,0.06679048389196396,0.00949792843312025,0.14973844587802887,0.5280853509902954,0.18768614530563354,0.13465075194835663,-0.07747654616832733,-0.07642897218465805,-0.024516738951206207,-0.04970914497971535,0.16495580971240997,0.15622887015342712,-0.15041479468345642,-0.1471661478281021,0.03416058048605919,0.04645315185189247
-0.022434234619140625,-0.03842973709106445,-1.068300724029541,-0.20524515211582184,-0.10465692728757858,-0.09138120710849762,-0.04269681125879288,0.1116446927189827,0.007275816984474659,0.06388287991285324,0.02157430164515972,0.09673470258712769,0.08631481230258942,0.1504959613084793,0.698373556137085,0.16034506261348724,0.06470070779323578,-0.06543521583080292,-0.04525526985526085,-0.059851232916116714,-0.07411986589431763,0.21418042480945587,0.2137732356786728,-0.1845184862613678,-0.23233523964881897,0.0776507779955864,0.11638016253709793
-0.05072784423828125,-0.0429234504699707,-1.072810173034668,-0.15266567468643188,-0.06178197264671326,-0.06721211224794388,-0.005808491259813309,0.10290753841400146,-0.004035621881484985,0.030731167644262314,0.020331263542175293,0.1308249533176422,0.11359214782714844,0.15008486807346344,0.7452596426010132,0.1195431798696518,0.04291151836514473,-0.02220546454191208,-0.04436173662543297,-0.06836724281311035,-0.05838775262236595,0.25885844230651855,0.2495657354593277,-0.24014556407928467,-0.25910478830337524,0.10830970853567123,0.1174851730465889
-0.07449817657470703,-0.05495882034301758,-1.0549211502075195,-0.10818888247013092,-0.06908868253231049,-0.0565330795943737,-0.008623485453426838,0.07501497864723206,0.014517361298203468,0.036709755659103394,0.029214952141046524,0.11029403656721115,0.08659899234771729,0.14999960362911224,0.6916986107826233,0.08659716695547104,0.03355627506971359,0.009770729579031467,-0.04684347286820412,-0.06362950056791306,-0.036141298711299896,0.2720983028411865,0.2750161290168762,-0.235434889793396,-0.24299471080303192,0.0803825855255127,0.05598314106464386
-0.0795135498046875,-0.05586528778076172,-1.02799654006958,-0.07695087045431137,-0.0720706656575203,-0.06902505457401276,0.006248464807868004,0.049913376569747925,0.012553821317851543,0.044437818229198456,-0.0016906000673770905,0.08368171751499176,0.0631466954946518,0.1503113955259323,0.6478300094604492,0.04072914272546768,0.02397015690803528,-0.0018707955023273826,-0.016871988773345947,-0.050208158791065216,-0.03644299879670143,0.2716672420501709,0.2969418466091156,-0.2305583357810974,-0.21858811378479004,0.06398192048072815,0.042341362684965134
-0.08411836624145508,-0.05338144302368164,-1.0119805335998535,-0.043417394161224365,-0.04914345219731331,-0.07292663305997849,0.024696676060557365,0.031411781907081604,0.0022315592505037785,0.04948192462325096,-0.0071255359798669815,0.04506082087755203,0.03038422204554081,0.1504642218351364,0.6141077280044556,-0.016075793653726578,-0.017170026898384094,-0.01780444011092186,-0.020034216344356537,-0.041550975292921066,-0.04252355173230171,0.2715352475643158,0.291716992855072,-0.20627717673778534,-0.21264439821243286,0.03134167939424515,0.028437744826078415
-0.10039043426513672,-0.04940032958984375,-0.9946236610412598,-0.009570533409714699,-0.03305733948945999,-0.05628586933016777,0.015285218134522438,0.00556593993678689,-0.005843969993293285,0.05409890413284302,0.028478266671299934,0.00620895205065608,0.010736152529716492,0.15042908489704132,0.54462069272995,-0.05974990501999855,-0.05201145261526108,-0.015482654795050621,-0.026841193437576294,-0.04893634468317032,-0.04540258273482323,0.259072870016098,0.28556329011917114,-0.20982025563716888,-0.19948390126228333,0.01619255356490612,-0.009528044611215591
-0.11085224151611328,-0.040502071380615234,-0.9673328399658203,0.021495386958122253,-0.0015975981950759888,-0.042615145444869995,0.006450001150369644,-0.028957605361938477,-0.01078076008707285,0.047209709882736206,0.040010418742895126,-0.02223440818488598,-0.01518334448337555,0.1487513780593872,0.4375969469547272,-0.09034185856580734,-0.09775342047214508,-0.016813969239592552,-0.010587186552584171,-0.04914263263344765,-0.07282891869544983,0.2540358901023865,0.2731259763240814,-0.20612172782421112,-0.1689806580543518,0.01597634144127369,-0.04012838751077652
-0.1192636489868164,-0.028230667114257812,-0.9544649124145508,0.04211772605776787,0.0595528706908226,-0.02555449865758419,0.00922437198460102,-0.04822365567088127,-0.03072836622595787,0.0533585324883461,0.058413028717041016,-0.06042350083589554,-0.04623817652463913,0.14870411157608032,0.3466108739376068,-0.11805584281682968,-0.14257875084877014,-0.022149302065372467,-0.0014493567869067192,-0.07120006531476974,-0.09537345916032791,0.24808824062347412,0.2439216673374176,-0.1685156226158142,-0.1553054004907608,-0.0338936373591423,-0.06983163952827454
-0.12082624435424805,-0.017452239990234375,-0.9551296234130859,0.06311144679784775,0.06222688406705856,-0.011809845454990864,0.02399674616754055,-0.05171173810958862,-0.05424231290817261,0.06118201091885567,0.06038762629032135,-0.09645477682352066,-0.028796300292015076,0.14838126301765442,0.27509328722953796,-0.13874584436416626,-0.1373976618051529,-0.022802427411079407,0.006576967891305685,-0.09042681008577347,-0.10548891872167587,0.23603659868240356,0.2389538735151291,-0.16914932429790497,-0.17092518508434296,-0.1017434298992157,-0.14648684859275818
-0.1092214584350586,-0.005703449249267578,-0.9480776786804199,0.07792657613754272,0.11375582218170166,-0.012971331365406513,0.0363522544503212,-0.057516589760780334,-0.05833495780825615,0.06535257399082184,0.07530006766319275,-0.10776674002408981,-0.022676140069961548,0.1492074579000473,0.14744673669338226,-0.14850543439388275,-0.17007729411125183,-0.02319045178592205,0.031459107995033264,-0.09726213663816452,-0.1383131593465805,0.21906979382038116,0.18019632995128632,-0.16243907809257507,-0.15722449123859406,-0.12907902896404266,-0.20843318104743958
-0.09758520126342773,0.009346406906843185,-0.9442720413208008,0.0857762023806572,0.13541001081466675,-0.010981547646224499,0.025643909350037575,-0.060545794665813446,-0.04974405840039253,0.06790478527545929,0.11411016434431076,-0.10856157541275024,-0.004943713545799255,0.14872978627681732,0.0714845061302185,-0.14731429517269135,-0.17309953272342682,-0.0055168429389595985,0.04222947731614113,-0.1168246865272522,-0.14856034517288208,0.16751131415367126,0.11057265102863312,-0.15282627940177917,-0.14718036353588104,-0.1499999314546585,-0.2640147805213928
-0.07306861877441406,0.016950879245996475,-0.9563708305358887,0.07324180752038956,0.09401058405637741,-0.009107060730457306,0.015492362901568413,-0.04266311600804329,-0.024671120569109917,0.12174233049154282,0.15946193039417267,-0.09612932801246643,-0.008439154364168644,0.020852092653512955,-0.02024395391345024,-0.12295093387365341,-0.12669697403907776,0.016531413421034813,0.01482437178492546,-0.11234931647777557,-0.1180788204073906,0.055443331599235535,0.04116745665669441,-0.13186241686344147,-0.12028728425502777,-0.14999665319919586,-0.35936668515205383
-0.02999734878540039,0.0030718848574906588,-0.9745879173278809,0.07296468317508698,-0.023812513798475266,-0.03230507671833038,0.0005247984081506729,-0.01271122321486473,0.05294642224907875,0.1884339600801468,0.2434454709291458,-0.0761151909828186,-0.1391935795545578,-0.003403246868401766,-0.03941357508301735,-0.1037219762802124,0.010424606502056122,0.00850724522024393,-0.035605352371931076,-0.0775323435664177,-0.017389651387929916,0.04267694801092148,-0.03687479346990585,-0.08177458494901657,-0.04437337815761566,-0.14982280135154724,-0.47370344400405884
-0.009772777557373047,-0.011095046997070312,-0.9701471328735352,0.05293145403265953,-0.04171418771147728,-0.0164414644241333,-0.0433078408241272,0.06408639997243881,0.08933153748512268,0.2787068784236908,0.2760322093963623,-0.15310052037239075,-0.19932794570922852,-0.050763797014951706,-0.07042177021503448,-0.050625093281269073,0.04077422618865967,0.0023197412956506014,-0.04074683040380478,-0.06855481117963791,0.006366518791764975,0.0011836664052680135,-0.04352822154760361,0.004928885027766228,-0.002449594670906663,-0.14879637956619263,-0.5023928880691528
0.015389169566333294,-0.013703346252441406,-0.9578790664672852,0.0217740461230278,-0.015453500673174858,-0.03641678765416145,-0.02842158079147339,0.061157647520303726,0.05661338195204735,0.30510541796684265,0.29612788558006287,-0.17616282403469086,-0.17879244685173035,-0.04716238006949425,-0.04725952818989754,-0.02022990584373474,0.013176504522562027,-0.014505214057862759,-0.03488151356577873,-0.048119038343429565,0.0019741542637348175,0.007052435539662838,-0.014100061729550362,0.019031068310141563,0.008309513330459595,-0.14857374131679535,-0.4780782461166382
0.02281409688293934,-0.006403923034667969,-0.9685826301574707,-0.012056474573910236,-0.052917394787073135,-0.03498348221182823,-0.025977086275815964,0.04994039982557297,0.03687029704451561,0.29281678795814514,0.2930529713630676,-0.16189493238925934,-0.16816523671150208,-0.04615987837314606,-0.05058690533041954,-0.002700579585507512,0.027954360470175743,-0.005137558560818434,-0.07154840230941772,-0.038588862866163254,0.014976427890360355,0.011707333847880363,0.0004522409290075302,-0.010325649753212929,0.006172524765133858,-0.14861436188220978,-0.4689922630786896
0.027461539953947067,-8.7738037109375e-05,-0.9942545890808105,-0.052682965993881226,-0.1050960049033165,-0.03467884659767151,-0.047745123505592346,0.03394969925284386,0.03239404037594795,0.28544503450393677,0.28848135471343994,-0.1609904170036316,-0.1792876273393631,-0.053480688482522964,-0.06075992062687874,0.013900510035455227,0.06337222456932068,0.007139348890632391,-0.061176031827926636,-0.014754049479961395,0.02604150027036667,0.013027179054915905,0.008499618619680405,-0.03346068412065506,-0.016299288719892502,-0.14833196997642517,-0.4700375497341156
0.03683462366461754,-0.005792140960693359,-1.0110716819763184,-0.09973061829805374,-0.14058737456798553,-0.04427805542945862,-0.045592572540044785,0.029155712574720383,0.03210894390940666,0.2913532853126526,0.2823293209075928,-0.16772505640983582,-0.165151908993721,-0.018881160765886307,-0.018184270709753036,0.0473533570766449,0.08185559511184692,0.007224159315228462,-0.054961323738098145,0.0027496477123349905,0.044094547629356384,0.018850993365049362,0.002124343067407608,-0.06608173996210098,-0.06014201045036316,-0.14847791194915771,-0.4290565848350525
0.048933692276477814,-0.008141517639160156,-1.032700538635254,-0.14844337105751038,-0.17256325483322144,-0.05780906230211258,-0.0667199119925499,0.033404041081666946,0.030661799013614655,0.27159130573272705,0.28146862983703613,-0.15684539079666138,-0.1537511646747589,0.003497459925711155,0.02474953606724739,0.08393535763025284,0.10479198396205902,0.0006033382378518581,-0.0784853920340538,0.025937411934137344,0.06911292672157288,0.013264764100313187,-0.009259922429919243,-0.09358952939510345,-0.07098235189914703,-0.1485668122768402,-0.3762597441673279
0.06066201627254486,-0.008431434631347656,-1.059347152709961,-0.2054835557937622,-0.22127234935760498,-0.07370784878730774,-0.10137473046779633,0.04069506749510765,0.0561547577381134,0.2649184763431549,0.27654942870140076,-0.13459785282611847,-0.12512414157390594,0.040508437901735306,0.07886910438537598,0.11865831911563873,0.12716542184352875,-0.009843454696238041,-0.06684467196464539,0.05401546135544777,0.06256256252527237,0.006942142266780138,-0.011019522324204445,-0.12054646015167236,-0.10149971395730972,-0.1487060934305191,-0.3248865604400635
0.07757753133773804,-0.005297660827636719,-1.075551986694336,-0.2601446807384491,-0.24922236800193787,-0.10152298212051392,-0.11694739758968353,0.061182212084531784,0.06748086959123611,0.2429693341255188,0.2541583478450775,-0.08874466270208359,-0.0892011970281601,0.1224403977394104,0.1351848840713501,0.14937619864940643,0.1381828337907791,-0.0321609228849411,-0.07155067473649979,0.0720735490322113,0.06335916370153427,0.00927912537008524,-0.0034676752984523773,-0.15669041872024536,-0.11445275694131851,-0.14886079728603363,-0.2664325535297394
0.08035968244075775,0.002226663986220956,-1.079723834991455,-0.3099062442779541,-0.27099713683128357,-0.11616544425487518,-0.13851545751094818,0.08812754601240158,0.09754530340433121,0.21003305912017822,0.22125305235385895,-0.064168281853199,-0.05809915438294411,0.15000000596046448,0.2231179177761078,0.17670534551143646,0.15745705366134644,-0.04102500528097153,-0.062159910798072815,0.07555804401636124,0.04972672089934349,0.01057407446205616,0.01475552562624216,-0.1836492121219635,-0.10693938285112381,-0.1487269252538681,-0.17311784625053406
0.06521693617105484,-0.004767894744873047,-1.0792298316955566,-0.3239876329898834,-0.29720741510391235,-0.11990377306938171,-0.15458673238754272,0.09968900680541992,0.11686920374631882,0.17299477756023407,0.16803136467933655,-0.059872351586818695,-0.04952073469758034,0.15000000596046448,0.30090323090553284,0.20789474248886108,0.18130573630332947,-0.033590786159038544,-0.10190654546022415,0.07201766967773438,0.03734394162893295,0.029893966391682625,0.03396197780966759,-0.1835942268371582,-0.10480215400457382,-0.12051801383495331,-0.11606114357709885
